10.2880 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5017.6164 	EXP 	rating_2: markerPos = 3.027777777777778
5017.6300 	EXP 	rating_2: markerPos = 3.027777777777778
5017.6434 	EXP 	rating_2: markerPos = 3.027777777777778
5017.6569 	EXP 	rating_2: markerPos = 3.027777777777778
5017.6572 	DATA 	Mouse:  Left button up, pos=(855,166)
5017.6713 	EXP 	rating_2: markerPos = 3.0
5025.1587 	DATA 	Mouse: Left button down, pos=(862,341)
5025.1742 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.1879 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2026 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2164 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2303 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2442 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2581 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2706 	DATA 	Mouse:  Left button up, pos=(862,341)
5025.2721 	EXP 	rating_1: markerPos = 3.0925925925925926
5025.2860 	EXP 	rating_1: markerPos = 3.0
5027.4488 	DATA 	Keypress: space
5027.4520 	EXP 	New trial (rep=0, index=302): OrderedDict([('sub1', 109), ('sub2', 140), ('pairID', 216), ('trialID', 216), ('stim1', 'stimuli/own/bathroom/109_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
5027.4523 	EXP 	window1: mouseVisible = True
5027.4551 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5027.4572 	EXP 	polygon: autoDraw = False
5027.4572 	EXP 	polygon_2: autoDraw = False
5027.4572 	EXP 	image1: autoDraw = False
5027.4572 	EXP 	image2: autoDraw = False
5027.4572 	EXP 	rating_1: autoDraw = False
5027.4572 	EXP 	question: autoDraw = False
5027.4572 	EXP 	rating_2: autoDraw = False
5027.4572 	EXP 	question_2: autoDraw = False
5027.4572 	EXP 	unnamed TextStim: autoDraw = False
5027.4572 	EXP 	text: autoDraw = True
5027.9220 	EXP 	text: autoDraw = False
5027.9220 	EXP 	text: autoDraw = False
5027.9220 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
5027.9220 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
5027.9220 	EXP 	rating_1: markerPos = None
5027.9220 	EXP 	rating_1: markerPos = None
5027.9220 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5027.9220 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5027.9220 	EXP 	question: height = 0.034999999999999996
5027.9220 	EXP 	rating_2: markerPos = None
5027.9220 	EXP 	rating_2: markerPos = None
5027.9220 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5027.9220 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5027.9220 	EXP 	question_2: height = 0.034999999999999996
5027.9220 	EXP 	polygon: autoDraw = True
5027.9220 	EXP 	polygon_2: autoDraw = True
5027.9220 	EXP 	image1: autoDraw = True
5027.9220 	EXP 	image2: autoDraw = True
5027.9220 	EXP 	rating_1: autoDraw = True
5027.9220 	EXP 	question: autoDraw = True
5027.9220 	EXP 	rating_2: autoDraw = True
5027.9220 	EXP 	question_2: autoDraw = True
5027.9220 	EXP 	question: height = 0.034999999999999996
5027.9220 	EXP 	question: height = 0.034999999999999996
5027.9220 	EXP 	question: height = 0.034999999999999996
5027.9220 	EXP 	question: text = 'Content'
5027.9220 	EXP 	question_2: height = 0.034999999999999996
5027.9220 	EXP 	question_2: height = 0.034999999999999996
5027.9220 	EXP 	question_2: height = 0.034999999999999996
5027.9220 	EXP 	question_2: text = 'Drawing style/ability'
5035.6585 	DATA 	Mouse: Left button down, pos=(970,159)
5035.6668 	EXP 	rating_2: markerPos = 4.092592592592593
5035.6806 	EXP 	rating_2: markerPos = 4.092592592592593
5035.6943 	EXP 	rating_2: markerPos = 4.092592592592593
5035.7079 	EXP 	rating_2: markerPos = 4.092592592592593
5035.7214 	EXP 	rating_2: markerPos = 4.092592592592593
5035.7358 	EXP 	rating_2: markerPos = 4.092592592592593
5035.7495 	EXP 	rating_2: markerPos = 4.092592592592593
5035.7618 	DATA 	Mouse:  Left button up, pos=(970,159)
5035.7635 	EXP 	rating_2: markerPos = 4.092592592592593
5035.7769 	EXP 	rating_2: markerPos = 4.0
5045.1747 	DATA 	Mouse: Left button down, pos=(837,338)
5045.1902 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2045 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2191 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2329 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2469 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2608 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2748 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.2884 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.3025 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.3149 	DATA 	Mouse:  Left button up, pos=(837,338)
5045.3166 	EXP 	rating_1: markerPos = 2.8611111111111116
5045.3302 	EXP 	rating_1: markerPos = 3.0
5046.2921 	DATA 	Mouse: Left button down, pos=(783,341)
5046.3077 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.3214 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.3359 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.3498 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.3637 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.3776 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.3914 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.4050 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.4176 	DATA 	Mouse:  Left button up, pos=(783,341)
5046.4196 	EXP 	rating_1: markerPos = 2.3611111111111116
5046.4331 	EXP 	rating_1: markerPos = 2.0
5046.5700 	DATA 	Keypress: space
5046.5730 	EXP 	New trial (rep=0, index=303): OrderedDict([('sub1', 102), ('sub2', 135), ('pairID', 61), ('trialID', 61), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
5046.5731 	EXP 	window1: mouseVisible = True
5046.5759 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5046.5779 	EXP 	polygon: autoDraw = False
5046.5779 	EXP 	polygon_2: autoDraw = False
5046.5779 	EXP 	image1: autoDraw = False
5046.5779 	EXP 	image2: autoDraw = False
5046.5779 	EXP 	rating_1: autoDraw = False
5046.5779 	EXP 	question: autoDraw = False
5046.5779 	EXP 	rating_2: autoDraw = False
5046.5779 	EXP 	question_2: autoDraw = False
5046.5779 	EXP 	unnamed TextStim: autoDraw = False
5046.5779 	EXP 	text: autoDraw = True
5047.0347 	EXP 	text: autoDraw = False
5047.0347 	EXP 	text: autoDraw = False
5047.0347 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
5047.0347 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
5047.0347 	EXP 	rating_1: markerPos = None
5047.0347 	EXP 	rating_1: markerPos = None
5047.0347 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5047.0347 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5047.0347 	EXP 	question: height = 0.034999999999999996
5047.0347 	EXP 	rating_2: markerPos = None
5047.0347 	EXP 	rating_2: markerPos = None
5047.0347 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5047.0347 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5047.0347 	EXP 	question_2: height = 0.034999999999999996
5047.0347 	EXP 	polygon: autoDraw = True
5047.0347 	EXP 	polygon_2: autoDraw = True
5047.0347 	EXP 	image1: autoDraw = True
5047.0347 	EXP 	image2: autoDraw = True
5047.0347 	EXP 	rating_1: autoDraw = True
5047.0347 	EXP 	question: autoDraw = True
5047.0347 	EXP 	rating_2: autoDraw = True
5047.0347 	EXP 	question_2: autoDraw = True
5047.0347 	EXP 	question: height = 0.034999999999999996
5047.0347 	EXP 	question: height = 0.034999999999999996
5047.0347 	EXP 	question: height = 0.034999999999999996
5047.0347 	EXP 	question: text = 'Content'
5047.0347 	EXP 	question_2: height = 0.034999999999999996
5047.0347 	EXP 	question_2: height = 0.034999999999999996
5047.0347 	EXP 	question_2: height = 0.034999999999999996
5047.0347 	EXP 	question_2: text = 'Drawing style/ability'
5052.7271 	DATA 	Mouse: Left button down, pos=(1058,161)
5052.7359 	EXP 	rating_2: markerPos = 4.907407407407407
5052.7497 	EXP 	rating_2: markerPos = 4.907407407407407
5052.7633 	EXP 	rating_2: markerPos = 4.907407407407407
5052.7771 	EXP 	rating_2: markerPos = 4.907407407407407
5052.7907 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8042 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8195 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8330 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8466 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8601 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8736 	EXP 	rating_2: markerPos = 4.907407407407407
5052.8876 	EXP 	rating_2: markerPos = 4.907407407407407
5052.9024 	EXP 	rating_2: markerPos = 4.907407407407407
5052.9083 	DATA 	Mouse:  Left button up, pos=(1058,161)
5052.9162 	EXP 	rating_2: markerPos = 5.0
5061.6442 	DATA 	Mouse: Left button down, pos=(792,336)
5061.6664 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.6803 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.6943 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.7082 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.7219 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.7358 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.7496 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.7634 	EXP 	rating_1: markerPos = 2.4444444444444446
5061.7645 	DATA 	Mouse:  Left button up, pos=(792,336)
5061.7775 	EXP 	rating_1: markerPos = 2.0
5062.9375 	DATA 	Keypress: space
5062.9420 	EXP 	New trial (rep=0, index=304): OrderedDict([('sub1', 117), ('sub2', 124), ('pairID', 349), ('trialID', 349), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
5062.9421 	EXP 	window1: mouseVisible = True
5062.9449 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5062.9529 	EXP 	polygon: autoDraw = False
5062.9529 	EXP 	polygon_2: autoDraw = False
5062.9529 	EXP 	image1: autoDraw = False
5062.9529 	EXP 	image2: autoDraw = False
5062.9529 	EXP 	rating_1: autoDraw = False
5062.9529 	EXP 	question: autoDraw = False
5062.9529 	EXP 	rating_2: autoDraw = False
5062.9529 	EXP 	question_2: autoDraw = False
5062.9529 	EXP 	unnamed TextStim: autoDraw = False
5062.9529 	EXP 	text: autoDraw = True
5063.4025 	EXP 	text: autoDraw = False
5063.4025 	EXP 	text: autoDraw = False
5063.4025 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
5063.4025 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
5063.4025 	EXP 	rating_1: markerPos = None
5063.4025 	EXP 	rating_1: markerPos = None
5063.4025 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5063.4025 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5063.4025 	EXP 	question: height = 0.034999999999999996
5063.4025 	EXP 	rating_2: markerPos = None
5063.4025 	EXP 	rating_2: markerPos = None
5063.4025 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5063.4025 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5063.4025 	EXP 	question_2: height = 0.034999999999999996
5063.4025 	EXP 	polygon: autoDraw = True
5063.4025 	EXP 	polygon_2: autoDraw = True
5063.4025 	EXP 	image1: autoDraw = True
5063.4025 	EXP 	image2: autoDraw = True
5063.4025 	EXP 	rating_1: autoDraw = True
5063.4025 	EXP 	question: autoDraw = True
5063.4025 	EXP 	rating_2: autoDraw = True
5063.4025 	EXP 	question_2: autoDraw = True
5063.4025 	EXP 	question: height = 0.034999999999999996
5063.4025 	EXP 	question: height = 0.034999999999999996
5063.4025 	EXP 	question: height = 0.034999999999999996
5063.4025 	EXP 	question: text = 'Content'
5063.4025 	EXP 	question_2: height = 0.034999999999999996
5063.4025 	EXP 	question_2: height = 0.034999999999999996
5063.4025 	EXP 	question_2: height = 0.034999999999999996
5063.4025 	EXP 	question_2: text = 'Drawing style/ability'
5071.4937 	DATA 	Mouse: Left button down, pos=(741,351)
5071.5161 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.5296 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.5431 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.5567 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.5711 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.5857 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.5993 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.6069 	DATA 	Mouse:  Left button up, pos=(741,351)
5071.6133 	EXP 	rating_1: markerPos = 1.9722222222222225
5071.6266 	EXP 	rating_1: markerPos = 2.0
5073.9586 	DATA 	Mouse: Left button down, pos=(837,340)
5073.9788 	EXP 	rating_1: markerPos = 2.8611111111111116
5073.9924 	EXP 	rating_1: markerPos = 2.8611111111111116
5074.0058 	EXP 	rating_1: markerPos = 2.8611111111111116
5074.0194 	EXP 	rating_1: markerPos = 2.8611111111111116
5074.0331 	EXP 	rating_1: markerPos = 2.8611111111111116
5074.0467 	EXP 	rating_1: markerPos = 2.8611111111111116
5074.0542 	DATA 	Mouse:  Left button up, pos=(837,340)
5074.0604 	EXP 	rating_1: markerPos = 2.8611111111111116
5074.0738 	EXP 	rating_1: markerPos = 3.0
5077.5082 	DATA 	Mouse: Left button down, pos=(797,342)
5077.5236 	EXP 	rating_1: markerPos = 2.490740740740741
5077.5377 	EXP 	rating_1: markerPos = 2.490740740740741
5077.5524 	EXP 	rating_1: markerPos = 2.490740740740741
5077.5659 	EXP 	rating_1: markerPos = 2.490740740740741
5077.5795 	EXP 	rating_1: markerPos = 2.490740740740741
5077.5931 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6068 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6208 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6361 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6495 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6634 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6709 	DATA 	Mouse:  Left button up, pos=(797,342)
5077.6773 	EXP 	rating_1: markerPos = 2.490740740740741
5077.6907 	EXP 	rating_1: markerPos = 2.0
5080.2646 	DATA 	Mouse: Left button down, pos=(762,158)
5080.2790 	EXP 	rating_2: markerPos = 2.166666666666667
5080.2932 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3075 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3213 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3359 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3499 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3640 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3779 	EXP 	rating_2: markerPos = 2.157407407407408
5080.3840 	DATA 	Mouse:  Left button up, pos=(761,160)
5080.3921 	EXP 	rating_2: markerPos = 2.0
5080.5047 	DATA 	Keypress: space
5080.5096 	EXP 	New trial (rep=0, index=305): OrderedDict([('sub1', 112), ('sub2', 113), ('pairID', 245), ('trialID', 245), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/113_bat.jpg')])
5080.5097 	EXP 	window1: mouseVisible = True
5080.5125 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5080.5195 	EXP 	polygon: autoDraw = False
5080.5195 	EXP 	polygon_2: autoDraw = False
5080.5195 	EXP 	image1: autoDraw = False
5080.5195 	EXP 	image2: autoDraw = False
5080.5195 	EXP 	rating_1: autoDraw = False
5080.5195 	EXP 	question: autoDraw = False
5080.5195 	EXP 	rating_2: autoDraw = False
5080.5195 	EXP 	question_2: autoDraw = False
5080.5195 	EXP 	unnamed TextStim: autoDraw = False
5080.5195 	EXP 	text: autoDraw = True
5080.9699 	EXP 	text: autoDraw = False
5080.9699 	EXP 	text: autoDraw = False
5080.9699 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
5080.9699 	EXP 	image2: image = 'stimuli/own/bathroom/113_bat.jpg'
5080.9699 	EXP 	rating_1: markerPos = None
5080.9699 	EXP 	rating_1: markerPos = None
5080.9699 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5080.9699 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5080.9699 	EXP 	question: height = 0.034999999999999996
5080.9699 	EXP 	rating_2: markerPos = None
5080.9699 	EXP 	rating_2: markerPos = None
5080.9699 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5080.9699 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5080.9699 	EXP 	question_2: height = 0.034999999999999996
5080.9699 	EXP 	polygon: autoDraw = True
5080.9699 	EXP 	polygon_2: autoDraw = True
5080.9699 	EXP 	image1: autoDraw = True
5080.9699 	EXP 	image2: autoDraw = True
5080.9699 	EXP 	rating_1: autoDraw = True
5080.9699 	EXP 	question: autoDraw = True
5080.9699 	EXP 	rating_2: autoDraw = True
5080.9699 	EXP 	question_2: autoDraw = True
5080.9699 	EXP 	question: height = 0.034999999999999996
5080.9699 	EXP 	question: height = 0.034999999999999996
5080.9699 	EXP 	question: height = 0.034999999999999996
5080.9699 	EXP 	question: text = 'Content'
5080.9699 	EXP 	question_2: height = 0.034999999999999996
5080.9699 	EXP 	question_2: height = 0.034999999999999996
5080.9699 	EXP 	question_2: height = 0.034999999999999996
5080.9699 	EXP 	question_2: text = 'Drawing style/ability'
5082.7660 	DATA 	Mouse: Left button down, pos=(861,178)
5082.7833 	EXP 	rating_2: markerPos = 3.083333333333333
5082.7970 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8105 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8243 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8377 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8523 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8658 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8795 	EXP 	rating_2: markerPos = 3.083333333333333
5082.8853 	DATA 	Mouse:  Left button up, pos=(861,178)
5082.8937 	EXP 	rating_2: markerPos = 3.0
5090.3695 	DATA 	Mouse: Left button down, pos=(782,368)
5090.3837 	EXP 	rating_1: markerPos = 2.351851851851852
5090.3976 	EXP 	rating_1: markerPos = 2.351851851851852
5090.4118 	EXP 	rating_1: markerPos = 2.351851851851852
5090.4257 	EXP 	rating_1: markerPos = 2.351851851851852
5090.4394 	EXP 	rating_1: markerPos = 2.351851851851852
5090.4695 	EXP 	rating_1: markerPos = 2.351851851851852
5090.4775 	DATA 	Mouse:  Left button up, pos=(782,367)
5090.4859 	EXP 	rating_1: markerPos = 2.351851851851852
5090.4999 	EXP 	rating_1: markerPos = 2.0
5090.7135 	DATA 	Keypress: space
5090.7182 	EXP 	New trial (rep=0, index=306): OrderedDict([('sub1', 116), ('sub2', 120), ('pairID', 323), ('trialID', 323), ('stim1', 'stimuli/own/bathroom/116_bat.jpg'), ('stim2', 'stimuli/own/bathroom/120_bat.jpg')])
5090.7183 	EXP 	window1: mouseVisible = True
5090.7211 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5090.7232 	EXP 	polygon: autoDraw = False
5090.7232 	EXP 	polygon_2: autoDraw = False
5090.7232 	EXP 	image1: autoDraw = False
5090.7232 	EXP 	image2: autoDraw = False
5090.7232 	EXP 	rating_1: autoDraw = False
5090.7232 	EXP 	question: autoDraw = False
5090.7232 	EXP 	rating_2: autoDraw = False
5090.7232 	EXP 	question_2: autoDraw = False
5090.7232 	EXP 	unnamed TextStim: autoDraw = False
5090.7232 	EXP 	text: autoDraw = True
5091.1732 	EXP 	text: autoDraw = False
5091.1732 	EXP 	text: autoDraw = False
5091.1732 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
5091.1732 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
5091.1732 	EXP 	rating_1: markerPos = None
5091.1732 	EXP 	rating_1: markerPos = None
5091.1732 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5091.1732 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5091.1732 	EXP 	question: height = 0.034999999999999996
5091.1732 	EXP 	rating_2: markerPos = None
5091.1732 	EXP 	rating_2: markerPos = None
5091.1732 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5091.1732 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5091.1732 	EXP 	question_2: height = 0.034999999999999996
5091.1732 	EXP 	polygon: autoDraw = True
5091.1732 	EXP 	polygon_2: autoDraw = True
5091.1732 	EXP 	image1: autoDraw = True
5091.1732 	EXP 	image2: autoDraw = True
5091.1732 	EXP 	rating_1: autoDraw = True
5091.1732 	EXP 	question: autoDraw = True
5091.1732 	EXP 	rating_2: autoDraw = True
5091.1732 	EXP 	question_2: autoDraw = True
5091.1732 	EXP 	question: height = 0.034999999999999996
5091.1732 	EXP 	question: height = 0.034999999999999996
5091.1732 	EXP 	question: height = 0.034999999999999996
5091.1732 	EXP 	question: text = 'Content'
5091.1732 	EXP 	question_2: height = 0.034999999999999996
5091.1732 	EXP 	question_2: height = 0.034999999999999996
5091.1732 	EXP 	question_2: height = 0.034999999999999996
5091.1732 	EXP 	question_2: text = 'Drawing style/ability'
5093.3864 	DATA 	Mouse: Left button down, pos=(870,141)
5093.4001 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4139 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4276 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4412 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4546 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4690 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4826 	EXP 	rating_2: markerPos = 3.166666666666667
5093.4949 	DATA 	Mouse:  Left button up, pos=(870,141)
5093.4966 	EXP 	rating_2: markerPos = 3.166666666666667
5093.5100 	EXP 	rating_2: markerPos = 3.0
5101.8158 	DATA 	Mouse: Left button down, pos=(862,363)
5101.8529 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.8693 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.8834 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.8973 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.9113 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.9252 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.9390 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.9696 	EXP 	rating_1: markerPos = 3.0925925925925926
5101.9698 	DATA 	Mouse:  Left button up, pos=(862,364)
5101.9859 	EXP 	rating_1: markerPos = 3.0
5108.0659 	DATA 	Keypress: space
5108.0753 	EXP 	New trial (rep=0, index=307): OrderedDict([('sub1', 113), ('sub2', 132), ('pairID', 287), ('trialID', 287), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
5108.0754 	EXP 	window1: mouseVisible = True
5108.0782 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5108.0862 	EXP 	polygon: autoDraw = False
5108.0862 	EXP 	polygon_2: autoDraw = False
5108.0862 	EXP 	image1: autoDraw = False
5108.0862 	EXP 	image2: autoDraw = False
5108.0862 	EXP 	rating_1: autoDraw = False
5108.0862 	EXP 	question: autoDraw = False
5108.0862 	EXP 	rating_2: autoDraw = False
5108.0862 	EXP 	question_2: autoDraw = False
5108.0862 	EXP 	unnamed TextStim: autoDraw = False
5108.0862 	EXP 	text: autoDraw = True
5108.5378 	EXP 	text: autoDraw = False
5108.5378 	EXP 	text: autoDraw = False
5108.5378 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
5108.5378 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
5108.5378 	EXP 	rating_1: markerPos = None
5108.5378 	EXP 	rating_1: markerPos = None
5108.5378 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5108.5378 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5108.5378 	EXP 	question: height = 0.034999999999999996
