32.7018 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3218.3437 	DATA 	Keypress: space
3218.3467 	EXP 	New trial (rep=0, index=318): OrderedDict([('sub1', 134), ('sub2', 136), ('pairID', 569), ('trialID', 569), ('stim1', 'stimuli/own/kitchen/134_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
3218.3468 	EXP 	window1: mouseVisible = True
3218.3500 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3218.3520 	EXP 	polygon: autoDraw = False
3218.3520 	EXP 	polygon_2: autoDraw = False
3218.3520 	EXP 	image1: autoDraw = False
3218.3520 	EXP 	image2: autoDraw = False
3218.3520 	EXP 	rating_1: autoDraw = False
3218.3520 	EXP 	question: autoDraw = False
3218.3520 	EXP 	rating_2: autoDraw = False
3218.3520 	EXP 	question_2: autoDraw = False
3218.3520 	EXP 	block_text: autoDraw = False
3218.3520 	EXP 	unnamed TextStim: autoDraw = False
3218.3520 	EXP 	text: autoDraw = True
3218.8098 	EXP 	text: autoDraw = False
3218.8098 	EXP 	text: autoDraw = False
3218.8098 	EXP 	image1: image = 'stimuli/own/kitchen/134_kit.jpg'
3218.8098 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
3218.8098 	EXP 	rating_1: markerPos = None
3218.8098 	EXP 	rating_1: markerPos = None
3218.8098 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3218.8098 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3218.8098 	EXP 	question: height = 0.034999999999999996
3218.8098 	EXP 	rating_2: markerPos = None
3218.8098 	EXP 	rating_2: markerPos = None
3218.8098 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3218.8098 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3218.8098 	EXP 	question_2: height = 0.034999999999999996
3218.8098 	EXP 	block_text: text = 'Block 6 of 10'
3218.8098 	EXP 	polygon: autoDraw = True
3218.8098 	EXP 	polygon_2: autoDraw = True
3218.8098 	EXP 	image1: autoDraw = True
3218.8098 	EXP 	image2: autoDraw = True
3218.8098 	EXP 	rating_1: autoDraw = True
3218.8098 	EXP 	question: autoDraw = True
3218.8098 	EXP 	rating_2: autoDraw = True
3218.8098 	EXP 	question_2: autoDraw = True
3218.8098 	EXP 	block_text: autoDraw = True
3218.8098 	EXP 	question: height = 0.034999999999999996
3218.8098 	EXP 	question: height = 0.034999999999999996
3218.8098 	EXP 	question: height = 0.034999999999999996
3218.8098 	EXP 	question: text = 'Content'
3218.8098 	EXP 	question_2: height = 0.034999999999999996
3218.8098 	EXP 	question_2: height = 0.034999999999999996
3218.8098 	EXP 	question_2: height = 0.034999999999999996
3218.8098 	EXP 	question_2: text = 'Drawing style/ability'
3223.3099 	DATA 	Mouse: Left button down, pos=(1072,161)
3223.3240 	EXP 	rating_2: markerPos = 5.037037037037037
3223.3378 	EXP 	rating_2: markerPos = 5.037037037037037
3223.3516 	EXP 	rating_2: markerPos = 5.037037037037037
3223.3654 	EXP 	rating_2: markerPos = 5.037037037037037
3223.3778 	DATA 	Mouse:  Left button up, pos=(1072,161)
3223.3792 	EXP 	rating_2: markerPos = 5.037037037037037
3223.3927 	EXP 	rating_2: markerPos = 5.0
3225.1849 	DATA 	Mouse: Left button down, pos=(865,349)
3225.2067 	EXP 	rating_1: markerPos = 3.1203703703703702
3225.2210 	EXP 	rating_1: markerPos = 3.1203703703703702
3225.2351 	EXP 	rating_1: markerPos = 3.1203703703703702
3225.2493 	EXP 	rating_1: markerPos = 3.1203703703703702
3225.2620 	DATA 	Mouse:  Left button up, pos=(865,349)
3225.2636 	EXP 	rating_1: markerPos = 3.1203703703703702
3225.2779 	EXP 	rating_1: markerPos = 3.0
3225.7281 	DATA 	Keypress: space
3225.7326 	EXP 	New trial (rep=0, index=319): OrderedDict([('sub1', 102), ('sub2', 116), ('pairID', 44), ('trialID', 44), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/116_kit.jpg')])
3225.7327 	EXP 	window1: mouseVisible = True
3225.7359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3225.7429 	EXP 	polygon: autoDraw = False
3225.7429 	EXP 	polygon_2: autoDraw = False
3225.7429 	EXP 	image1: autoDraw = False
3225.7429 	EXP 	image2: autoDraw = False
3225.7429 	EXP 	rating_1: autoDraw = False
3225.7429 	EXP 	question: autoDraw = False
3225.7429 	EXP 	rating_2: autoDraw = False
3225.7429 	EXP 	question_2: autoDraw = False
3225.7429 	EXP 	block_text: autoDraw = False
3225.7429 	EXP 	unnamed TextStim: autoDraw = False
3225.7429 	EXP 	text: autoDraw = True
3226.1920 	EXP 	text: autoDraw = False
3226.1920 	EXP 	text: autoDraw = False
3226.1920 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
3226.1920 	EXP 	image2: image = 'stimuli/own/kitchen/116_kit.jpg'
3226.1920 	EXP 	rating_1: markerPos = None
3226.1920 	EXP 	rating_1: markerPos = None
3226.1920 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3226.1920 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3226.1920 	EXP 	question: height = 0.034999999999999996
3226.1920 	EXP 	rating_2: markerPos = None
3226.1920 	EXP 	rating_2: markerPos = None
3226.1920 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3226.1920 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3226.1920 	EXP 	question_2: height = 0.034999999999999996
3226.1920 	EXP 	block_text: text = 'Block 6 of 10'
3226.1920 	EXP 	polygon: autoDraw = True
3226.1920 	EXP 	polygon_2: autoDraw = True
3226.1920 	EXP 	image1: autoDraw = True
3226.1920 	EXP 	image2: autoDraw = True
3226.1920 	EXP 	rating_1: autoDraw = True
3226.1920 	EXP 	question: autoDraw = True
3226.1920 	EXP 	rating_2: autoDraw = True
3226.1920 	EXP 	question_2: autoDraw = True
3226.1920 	EXP 	block_text: autoDraw = True
3226.1920 	EXP 	question: height = 0.034999999999999996
3226.1920 	EXP 	question: height = 0.034999999999999996
3226.1920 	EXP 	question: height = 0.034999999999999996
3226.1920 	EXP 	question: text = 'Content'
3226.1920 	EXP 	question_2: height = 0.034999999999999996
3226.1920 	EXP 	question_2: height = 0.034999999999999996
3226.1920 	EXP 	question_2: height = 0.034999999999999996
3226.1920 	EXP 	question_2: text = 'Drawing style/ability'
3232.4931 	DATA 	Mouse: Left button down, pos=(1186,161)
3232.5070 	EXP 	rating_2: markerPos = 6.092592592592593
3232.5208 	EXP 	rating_2: markerPos = 6.092592592592593
3232.5346 	EXP 	rating_2: markerPos = 6.092592592592593
3232.5486 	EXP 	rating_2: markerPos = 6.092592592592593
3232.5620 	EXP 	rating_2: markerPos = 6.092592592592593
3232.5760 	EXP 	rating_2: markerPos = 6.092592592592593
3232.5818 	DATA 	Mouse:  Left button up, pos=(1186,161)
3232.5901 	EXP 	rating_2: markerPos = 6.0
3234.4441 	DATA 	Mouse: Left button down, pos=(858,337)
3234.4653 	EXP 	rating_1: markerPos = 3.055555555555556
3234.4792 	EXP 	rating_1: markerPos = 3.055555555555556
3234.5098 	EXP 	rating_1: markerPos = 3.055555555555556
3234.5231 	DATA 	Mouse:  Left button up, pos=(858,337)
3234.5258 	EXP 	rating_1: markerPos = 3.055555555555556
3234.5398 	EXP 	rating_1: markerPos = 3.0
3235.6854 	DATA 	Keypress: space
3235.7000 	EXP 	New trial (rep=0, index=320): OrderedDict([('sub1', 132), ('sub2', 136), ('pairID', 562), ('trialID', 562), ('stim1', 'stimuli/own/kitchen/132_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
3235.7001 	EXP 	window1: mouseVisible = True
3235.7033 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3235.7097 	EXP 	polygon: autoDraw = False
3235.7097 	EXP 	polygon_2: autoDraw = False
3235.7097 	EXP 	image1: autoDraw = False
3235.7097 	EXP 	image2: autoDraw = False
3235.7097 	EXP 	rating_1: autoDraw = False
3235.7097 	EXP 	question: autoDraw = False
3235.7097 	EXP 	rating_2: autoDraw = False
3235.7097 	EXP 	question_2: autoDraw = False
3235.7097 	EXP 	block_text: autoDraw = False
3235.7097 	EXP 	unnamed TextStim: autoDraw = False
3235.7097 	EXP 	text: autoDraw = True
3236.1646 	EXP 	text: autoDraw = False
3236.1646 	EXP 	text: autoDraw = False
3236.1646 	EXP 	image1: image = 'stimuli/own/kitchen/132_kit.jpg'
3236.1646 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
3236.1646 	EXP 	rating_1: markerPos = None
3236.1646 	EXP 	rating_1: markerPos = None
3236.1646 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3236.1646 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3236.1646 	EXP 	question: height = 0.034999999999999996
3236.1646 	EXP 	rating_2: markerPos = None
3236.1646 	EXP 	rating_2: markerPos = None
3236.1646 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3236.1646 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3236.1646 	EXP 	question_2: height = 0.034999999999999996
3236.1646 	EXP 	block_text: text = 'Block 6 of 10'
3236.1646 	EXP 	polygon: autoDraw = True
3236.1646 	EXP 	polygon_2: autoDraw = True
3236.1646 	EXP 	image1: autoDraw = True
3236.1646 	EXP 	image2: autoDraw = True
3236.1646 	EXP 	rating_1: autoDraw = True
3236.1646 	EXP 	question: autoDraw = True
3236.1646 	EXP 	rating_2: autoDraw = True
3236.1646 	EXP 	question_2: autoDraw = True
3236.1646 	EXP 	block_text: autoDraw = True
3236.1646 	EXP 	question: height = 0.034999999999999996
3236.1646 	EXP 	question: height = 0.034999999999999996
3236.1646 	EXP 	question: height = 0.034999999999999996
3236.1646 	EXP 	question: text = 'Content'
3236.1646 	EXP 	question_2: height = 0.034999999999999996
3236.1646 	EXP 	question_2: height = 0.034999999999999996
3236.1646 	EXP 	question_2: height = 0.034999999999999996
3236.1646 	EXP 	question_2: text = 'Drawing style/ability'
3239.5986 	DATA 	Mouse: Left button down, pos=(871,145)
3239.6142 	EXP 	rating_2: markerPos = 3.1759259259259265
3239.6278 	EXP 	rating_2: markerPos = 3.1759259259259265
3239.6425 	EXP 	rating_2: markerPos = 3.1759259259259265
3239.6563 	EXP 	rating_2: markerPos = 3.1759259259259265
3239.6700 	EXP 	rating_2: markerPos = 3.1759259259259265
3239.6757 	DATA 	Mouse:  Left button up, pos=(871,145)
3239.6839 	EXP 	rating_2: markerPos = 3.0
3241.6597 	DATA 	Mouse: Left button down, pos=(756,336)
3241.6738 	EXP 	rating_1: markerPos = 2.1111111111111116
3241.6879 	EXP 	rating_1: markerPos = 2.1111111111111116
3241.7020 	EXP 	rating_1: markerPos = 2.1111111111111116
3241.7159 	EXP 	rating_1: markerPos = 2.1111111111111116
3241.7300 	EXP 	rating_1: markerPos = 2.1111111111111116
3241.7427 	DATA 	Mouse:  Left button up, pos=(756,336)
3241.7443 	EXP 	rating_1: markerPos = 2.1111111111111116
3241.7592 	EXP 	rating_1: markerPos = 2.0
3242.0655 	DATA 	Keypress: space
3242.0755 	EXP 	New trial (rep=0, index=321): OrderedDict([('sub1', 129), ('sub2', 139), ('pairID', 538), ('trialID', 538), ('stim1', 'stimuli/own/kitchen/129_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
3242.0756 	EXP 	window1: mouseVisible = True
3242.0788 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3242.0807 	EXP 	polygon: autoDraw = False
3242.0807 	EXP 	polygon_2: autoDraw = False
3242.0807 	EXP 	image1: autoDraw = False
3242.0807 	EXP 	image2: autoDraw = False
3242.0807 	EXP 	rating_1: autoDraw = False
3242.0807 	EXP 	question: autoDraw = False
3242.0807 	EXP 	rating_2: autoDraw = False
3242.0807 	EXP 	question_2: autoDraw = False
3242.0807 	EXP 	block_text: autoDraw = False
3242.0807 	EXP 	unnamed TextStim: autoDraw = False
3242.0807 	EXP 	text: autoDraw = True
3242.5301 	EXP 	text: autoDraw = False
3242.5301 	EXP 	text: autoDraw = False
3242.5301 	EXP 	image1: image = 'stimuli/own/kitchen/129_kit.jpg'
3242.5301 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
3242.5301 	EXP 	rating_1: markerPos = None
3242.5301 	EXP 	rating_1: markerPos = None
3242.5301 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3242.5301 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3242.5301 	EXP 	question: height = 0.034999999999999996
3242.5301 	EXP 	rating_2: markerPos = None
3242.5301 	EXP 	rating_2: markerPos = None
3242.5301 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3242.5301 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3242.5301 	EXP 	question_2: height = 0.034999999999999996
3242.5301 	EXP 	block_text: text = 'Block 6 of 10'
3242.5301 	EXP 	polygon: autoDraw = True
3242.5301 	EXP 	polygon_2: autoDraw = True
3242.5301 	EXP 	image1: autoDraw = True
3242.5301 	EXP 	image2: autoDraw = True
3242.5301 	EXP 	rating_1: autoDraw = True
3242.5301 	EXP 	question: autoDraw = True
3242.5301 	EXP 	rating_2: autoDraw = True
3242.5301 	EXP 	question_2: autoDraw = True
3242.5301 	EXP 	block_text: autoDraw = True
3242.5301 	EXP 	question: height = 0.034999999999999996
3242.5301 	EXP 	question: height = 0.034999999999999996
3242.5301 	EXP 	question: height = 0.034999999999999996
3242.5301 	EXP 	question: text = 'Content'
3242.5301 	EXP 	question_2: height = 0.034999999999999996
3242.5301 	EXP 	question_2: height = 0.034999999999999996
3242.5301 	EXP 	question_2: height = 0.034999999999999996
3242.5301 	EXP 	question_2: text = 'Drawing style/ability'
3245.7604 	DATA 	Mouse: Left button down, pos=(648,349)
3245.7812 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.7948 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.8092 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.8229 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.8367 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.8505 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.8579 	DATA 	Mouse:  Left button up, pos=(648,349)
3245.8644 	EXP 	rating_1: markerPos = 1.1111111111111123
3245.8780 	EXP 	rating_1: markerPos = 1.0
3246.9900 	DATA 	Mouse: Left button down, pos=(635,160)
3247.0066 	EXP 	rating_2: markerPos = 0.9907407407407414
3247.0207 	EXP 	rating_2: markerPos = 0.9907407407407414
3247.0347 	EXP 	rating_2: markerPos = 0.9907407407407414
3247.0487 	EXP 	rating_2: markerPos = 0.9907407407407414
3247.0626 	EXP 	rating_2: markerPos = 0.9907407407407414
3247.0930 	EXP 	rating_2: markerPos = 0.9907407407407414
3247.0932 	DATA 	Mouse:  Left button up, pos=(635,160)
3247.1094 	EXP 	rating_2: markerPos = 1.0
3247.7516 	DATA 	Keypress: space
3247.7621 	EXP 	New trial (rep=0, index=322): OrderedDict([('sub1', 130), ('sub2', 137), ('pairID', 546), ('trialID', 546), ('stim1', 'stimuli/own/kitchen/130_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
3247.7622 	EXP 	window1: mouseVisible = True
3247.7655 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3247.7676 	EXP 	polygon: autoDraw = False
3247.7676 	EXP 	polygon_2: autoDraw = False
3247.7676 	EXP 	image1: autoDraw = False
3247.7676 	EXP 	image2: autoDraw = False
3247.7676 	EXP 	rating_1: autoDraw = False
3247.7676 	EXP 	question: autoDraw = False
3247.7676 	EXP 	rating_2: autoDraw = False
3247.7676 	EXP 	question_2: autoDraw = False
3247.7676 	EXP 	block_text: autoDraw = False
3247.7676 	EXP 	unnamed TextStim: autoDraw = False
3247.7676 	EXP 	text: autoDraw = True
3248.2289 	EXP 	text: autoDraw = False
3248.2289 	EXP 	text: autoDraw = False
3248.2289 	EXP 	image1: image = 'stimuli/own/kitchen/130_kit.jpg'
3248.2289 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
3248.2289 	EXP 	rating_1: markerPos = None
3248.2289 	EXP 	rating_1: markerPos = None
3248.2289 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3248.2289 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3248.2289 	EXP 	question: height = 0.034999999999999996
3248.2289 	EXP 	rating_2: markerPos = None
3248.2289 	EXP 	rating_2: markerPos = None
3248.2289 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3248.2289 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3248.2289 	EXP 	question_2: height = 0.034999999999999996
3248.2289 	EXP 	block_text: text = 'Block 6 of 10'
3248.2289 	EXP 	polygon: autoDraw = True
3248.2289 	EXP 	polygon_2: autoDraw = True
3248.2289 	EXP 	image1: autoDraw = True
3248.2289 	EXP 	image2: autoDraw = True
3248.2289 	EXP 	rating_1: autoDraw = True
3248.2289 	EXP 	question: autoDraw = True
3248.2289 	EXP 	rating_2: autoDraw = True
3248.2289 	EXP 	question_2: autoDraw = True
3248.2289 	EXP 	block_text: autoDraw = True
3248.2289 	EXP 	question: height = 0.034999999999999996
3248.2289 	EXP 	question: height = 0.034999999999999996
3248.2289 	EXP 	question: height = 0.034999999999999996
3248.2289 	EXP 	question: text = 'Content'
3248.2289 	EXP 	question_2: height = 0.034999999999999996
3248.2289 	EXP 	question_2: height = 0.034999999999999996
3248.2289 	EXP 	question_2: height = 0.034999999999999996
3248.2289 	EXP 	question_2: text = 'Drawing style/ability'
3253.1224 	DATA 	Mouse: Left button down, pos=(738,136)
3253.1929 	DATA 	Mouse:  Left button up, pos=(738,136)
3254.5430 	DATA 	Mouse: Left button down, pos=(856,326)
3254.6274 	DATA 	Mouse:  Left button up, pos=(856,326)
3255.2984 	DATA 	Mouse: Left button down, pos=(746,164)
3255.3069 	EXP 	rating_2: markerPos = 2.0185185185185186
3255.3207 	EXP 	rating_2: markerPos = 2.0185185185185186
3255.3344 	EXP 	rating_2: markerPos = 2.0185185185185186
3255.3483 	EXP 	rating_2: markerPos = 2.0185185185185186
3255.3619 	EXP 	rating_2: markerPos = 2.0185185185185186
3255.3758 	EXP 	rating_2: markerPos = 2.0185185185185186
3255.3815 	DATA 	Mouse:  Left button up, pos=(746,164)
3255.3897 	EXP 	rating_2: markerPos = 2.0
3256.2940 	DATA 	Mouse: Left button down, pos=(862,346)
3256.3095 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.3238 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.3379 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.3522 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.3662 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.3803 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.3929 	DATA 	Mouse:  Left button up, pos=(862,346)
3256.3944 	EXP 	rating_1: markerPos = 3.0925925925925926
3256.4091 	EXP 	rating_1: markerPos = 3.0
3256.7016 	DATA 	Keypress: space
3256.7121 	EXP 	New trial (rep=0, index=323): OrderedDict([('sub1', 114), ('sub2', 138), ('pairID', 316), ('trialID', 316), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
3256.7124 	EXP 	window1: mouseVisible = True
3256.7157 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3256.7178 	EXP 	polygon: autoDraw = False
3256.7178 	EXP 	polygon_2: autoDraw = False
3256.7178 	EXP 	image1: autoDraw = False
3256.7178 	EXP 	image2: autoDraw = False
3256.7178 	EXP 	rating_1: autoDraw = False
3256.7178 	EXP 	question: autoDraw = False
3256.7178 	EXP 	rating_2: autoDraw = False
3256.7178 	EXP 	question_2: autoDraw = False
3256.7178 	EXP 	block_text: autoDraw = False
3256.7178 	EXP 	unnamed TextStim: autoDraw = False
3256.7178 	EXP 	text: autoDraw = True
3257.1773 	EXP 	text: autoDraw = False
3257.1773 	EXP 	text: autoDraw = False
3257.1773 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
3257.1773 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
3257.1773 	EXP 	rating_1: markerPos = None
3257.1773 	EXP 	rating_1: markerPos = None
3257.1773 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3257.1773 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3257.1773 	EXP 	question: height = 0.034999999999999996
3257.1773 	EXP 	rating_2: markerPos = None
3257.1773 	EXP 	rating_2: markerPos = None
3257.1773 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3257.1773 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3257.1773 	EXP 	question_2: height = 0.034999999999999996
3257.1773 	EXP 	block_text: text = 'Block 6 of 10'
3257.1773 	EXP 	polygon: autoDraw = True
3257.1773 	EXP 	polygon_2: autoDraw = True
3257.1773 	EXP 	image1: autoDraw = True
3257.1773 	EXP 	image2: autoDraw = True
3257.1773 	EXP 	rating_1: autoDraw = True
3257.1773 	EXP 	question: autoDraw = True
3257.1773 	EXP 	rating_2: autoDraw = True
3257.1773 	EXP 	question_2: autoDraw = True
3257.1773 	EXP 	block_text: autoDraw = True
3257.1773 	EXP 	question: height = 0.034999999999999996
3257.1773 	EXP 	question: height = 0.034999999999999996
3257.1773 	EXP 	question: height = 0.034999999999999996
3257.1773 	EXP 	question: text = 'Content'
3257.1773 	EXP 	question_2: height = 0.034999999999999996
3257.1773 	EXP 	question_2: height = 0.034999999999999996
3257.1773 	EXP 	question_2: height = 0.034999999999999996
3257.1773 	EXP 	question_2: text = 'Drawing style/ability'
3264.6603 	DATA 	Mouse: Left button down, pos=(747,351)
3264.6760 	EXP 	rating_1: markerPos = 2.027777777777778
3264.6899 	EXP 	rating_1: markerPos = 2.027777777777778
3264.7037 	EXP 	rating_1: markerPos = 2.027777777777778
3264.7175 	EXP 	rating_1: markerPos = 2.027777777777778
3264.7313 	EXP 	rating_1: markerPos = 2.027777777777778
3264.7448 	EXP 	rating_1: markerPos = 2.027777777777778
3264.7591 	EXP 	rating_1: markerPos = 2.027777777777778
3264.7594 	DATA 	Mouse:  Left button up, pos=(747,351)
3264.7729 	EXP 	rating_1: markerPos = 2.0
3266.7940 	DATA 	Mouse: Left button down, pos=(743,165)
3266.8094 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.8236 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.8378 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.8521 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.8660 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.8803 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.8929 	DATA 	Mouse:  Left button up, pos=(743,165)
3266.8944 	EXP 	rating_2: markerPos = 1.9907407407407411
3266.9090 	EXP 	rating_2: markerPos = 2.0
3267.1900 	DATA 	Keypress: space
3267.1997 	EXP 	New trial (rep=0, index=324): OrderedDict([('sub1', 102), ('sub2', 113), ('pairID', 42), ('trialID', 42), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/113_kit.jpg')])
3267.1998 	EXP 	window1: mouseVisible = True
3267.2031 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3267.2094 	EXP 	polygon: autoDraw = False
3267.2094 	EXP 	polygon_2: autoDraw = False
3267.2094 	EXP 	image1: autoDraw = False
3267.2094 	EXP 	image2: autoDraw = False
3267.2094 	EXP 	rating_1: autoDraw = False
3267.2094 	EXP 	question: autoDraw = False
3267.2094 	EXP 	rating_2: autoDraw = False
3267.2094 	EXP 	question_2: autoDraw = False
3267.2094 	EXP 	block_text: autoDraw = False
3267.2094 	EXP 	unnamed TextStim: autoDraw = False
3267.2094 	EXP 	text: autoDraw = True
3267.6590 	EXP 	text: autoDraw = False
3267.6590 	EXP 	text: autoDraw = False
